  step  29644/100000 | loss=3.1264 | rl=1.3179 | vl=0.5053 | behavior=6.5000 | curv_reg=0.623299 | codes=256/256/246/256 | c=0.196/0.196/0.196 | sinkhorn_eps=0.01277/0.01277/0.01277 | ips_g=75.4 ips/rk=18.9 | elapsed=393.0s | eta=932.8s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=30000)
  [SID save step=30000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=30000] hitrate@50=0.9969 full_gini=0.0578 per_layer=[0.1131/0.1203/0.2130] unique=23105/24587 l01_pairs=15095 H_l1_given_l0=5.5958
  step  30004/100000 | loss=3.1112 | rl=1.3164 | vl=0.4805 | behavior=6.5562 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.198/0.198/0.198 | sinkhorn_eps=0.01263/0.01263/0.01263 | ips_g=73.3 ips/rk=18.3 | elapsed=409.3s | eta=954.8s
  step  30408/100000 | loss=3.0850 | rl=1.3165 | vl=0.4751 | behavior=6.4515 | curv_reg=0.623299 | codes=256/254/255/256 | c=0.200/0.200/0.200 | sinkhorn_eps=0.01247/0.01247/0.01247 | ips_g=73.4 ips/rk=18.3 | elapsed=414.3s | eta=948.2s
  step  30812/100000 | loss=3.2776 | rl=1.3542 | vl=0.5858 | behavior=6.6723 | curv_reg=0.623299 | codes=256/255/248/256 | c=0.203/0.203/0.203 | sinkhorn_eps=0.01232/0.01232/0.01232 | ips_g=73.5 ips/rk=18.4 | elapsed=419.3s | eta=941.6s
  step  31204/100000 | loss=3.3276 | rl=1.3466 | vl=0.6211 | behavior=6.7842 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.205/0.205/0.205 | sinkhorn_eps=0.01217/0.01217/0.01217 | ips_g=73.5 ips/rk=18.4 | elapsed=424.4s | eta=935.6s
  step  31596/100000 | loss=3.2056 | rl=1.3253 | vl=0.5761 | behavior=6.5059 | curv_reg=0.623299 | codes=256/255/247/256 | c=0.208/0.208/0.208 | sinkhorn_eps=0.01203/0.01203/0.01203 | ips_g=73.6 ips/rk=18.4 | elapsed=429.4s | eta=929.7s
  step  32000/100000 | loss=3.2885 | rl=1.3647 | vl=0.6043 | behavior=6.5820 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.210/0.210/0.210 | sinkhorn_eps=0.01189/0.01189/0.01189 | ips_g=73.7 ips/rk=18.4 | elapsed=434.4s | eta=923.2s
  step  32404/100000 | loss=3.2626 | rl=1.3545 | vl=0.5909 | behavior=6.5705 | curv_reg=0.623299 | codes=256/255/248/256 | c=0.213/0.213/0.213 | sinkhorn_eps=0.01176/0.01176/0.01176 | ips_g=73.7 ips/rk=18.4 | elapsed=439.5s | eta=916.8s
  step  32808/100000 | loss=3.2327 | rl=1.3477 | vl=0.5583 | behavior=6.6178 | curv_reg=0.623299 | codes=256/256/247/256 | c=0.215/0.215/0.215 | sinkhorn_eps=0.01163/0.01163/0.01163 | ips_g=73.8 ips/rk=18.5 | elapsed=444.5s | eta=910.4s
  step  33208/100000 | loss=3.2821 | rl=1.3442 | vl=0.6095 | behavior=6.6265 | curv_reg=0.623299 | codes=256/253/252/256 | c=0.217/0.217/0.217 | sinkhorn_eps=0.01150/0.01150/0.01150 | ips_g=73.9 ips/rk=18.5 | elapsed=449.5s | eta=904.2s
  step  33608/100000 | loss=3.1927 | rl=1.3490 | vl=0.5211 | behavior=6.5973 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.220/0.220/0.220 | sinkhorn_eps=0.01138/0.01138/0.01138 | ips_g=73.9 ips/rk=18.5 | elapsed=454.6s | eta=898.0s
  step  34020/100000 | loss=3.1526 | rl=1.3321 | vl=0.4981 | behavior=6.5968 | curv_reg=0.623299 | codes=256/255/250/256 | c=0.222/0.222/0.222 | sinkhorn_eps=0.01126/0.01126/0.01126 | ips_g=74.0 ips/rk=18.5 | elapsed=459.6s | eta=891.4s
  step  34444/100000 | loss=3.2708 | rl=1.3506 | vl=0.5975 | behavior=6.5982 | curv_reg=0.623299 | codes=256/255/248/256 | c=0.224/0.224/0.224 | sinkhorn_eps=0.01114/0.01114/0.01114 | ips_g=74.1 ips/rk=18.5 | elapsed=464.6s | eta=884.3s
  step  34840/100000 | loss=3.1542 | rl=1.3230 | vl=0.4957 | behavior=6.6622 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.227/0.227/0.227 | sinkhorn_eps=0.01103/0.01103/0.01103 | ips_g=74.2 ips/rk=18.5 | elapsed=469.6s | eta=878.3s
  step  35244/100000 | loss=3.2451 | rl=1.3577 | vl=0.5446 | behavior=6.6987 | curv_reg=0.623299 | codes=256/254/250/256 | c=0.229/0.229/0.229 | sinkhorn_eps=0.01092/0.01092/0.01092 | ips_g=74.3 ips/rk=18.6 | elapsed=474.7s | eta=872.1s
  step  35644/100000 | loss=3.1480 | rl=1.3232 | vl=0.5246 | behavior=6.4859 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.231/0.231/0.231 | sinkhorn_eps=0.01082/0.01082/0.01082 | ips_g=74.3 ips/rk=18.6 | elapsed=479.7s | eta=866.1s
  step  36048/100000 | loss=3.2670 | rl=1.3700 | vl=0.5772 | behavior=6.5835 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.233/0.233/0.233 | sinkhorn_eps=0.01072/0.01072/0.01072 | ips_g=74.4 ips/rk=18.6 | elapsed=484.7s | eta=859.9s
  step  36444/100000 | loss=3.2819 | rl=1.3532 | vl=0.6128 | behavior=6.5638 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.235/0.235/0.235 | sinkhorn_eps=0.01062/0.01062/0.01062 | ips_g=74.4 ips/rk=18.6 | elapsed=489.7s | eta=854.1s
  step  36848/100000 | loss=3.1860 | rl=1.3158 | vl=0.5562 | behavior=6.5543 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.237/0.237/0.237 | sinkhorn_eps=0.01053/0.01053/0.01053 | ips_g=74.5 ips/rk=18.6 | elapsed=494.8s | eta=847.9s
  step  37252/100000 | loss=3.2061 | rl=1.3457 | vl=0.5386 | behavior=6.5934 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.239/0.239/0.239 | sinkhorn_eps=0.01044/0.01044/0.01044 | ips_g=74.5 ips/rk=18.6 | elapsed=499.8s | eta=841.8s
  step  37656/100000 | loss=3.2177 | rl=1.3362 | vl=0.5626 | behavior=6.5790 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.241/0.241/0.241 | sinkhorn_eps=0.01036/0.01036/0.01036 | ips_g=74.6 ips/rk=18.6 | elapsed=504.8s | eta=835.7s
  step  38056/100000 | loss=3.1867 | rl=1.3247 | vl=0.5311 | behavior=6.6393 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.243/0.243/0.243 | sinkhorn_eps=0.01027/0.01027/0.01027 | ips_g=74.6 ips/rk=18.7 | elapsed=509.8s | eta=829.8s
  step  38460/100000 | loss=3.1675 | rl=1.3319 | vl=0.5238 | behavior=6.5435 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.245/0.245/0.245 | sinkhorn_eps=0.01019/0.01019/0.01019 | ips_g=74.7 ips/rk=18.7 | elapsed=514.8s | eta=823.8s
  step  38864/100000 | loss=3.1323 | rl=1.3434 | vl=0.4813 | behavior=6.5221 | curv_reg=0.623299 | codes=255/256/254/256 | c=0.247/0.247/0.247 | sinkhorn_eps=0.01012/0.01012/0.01012 | ips_g=74.8 ips/rk=18.7 | elapsed=519.9s | eta=817.8s
  step  39256/100000 | loss=3.2185 | rl=1.3418 | vl=0.5775 | behavior=6.4802 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.249/0.249/0.249 | sinkhorn_eps=0.01005/0.01005/0.01005 | ips_g=74.8 ips/rk=18.7 | elapsed=524.9s | eta=812.2s
  step  39648/100000 | loss=3.1061 | rl=1.3333 | vl=0.4854 | behavior=6.4216 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.251/0.251/0.251 | sinkhorn_eps=0.00998/0.00998/0.00998 | ips_g=74.8 ips/rk=18.7 | elapsed=529.9s | eta=806.6s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=40000)
  [SID save step=40000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=40000] hitrate@50=0.9968 full_gini=0.0592 per_layer=[0.1221/0.1179/0.1821] unique=23069/24587 l01_pairs=14894 H_l1_given_l0=5.5654
  step  40004/100000 | loss=3.0806 | rl=1.3429 | vl=0.4378 | behavior=6.4841 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.252/0.252/0.252 | sinkhorn_eps=0.00992/0.00992/0.00992 | ips_g=73.2 ips/rk=18.3 | elapsed=546.2s | eta=819.2s
  step  40408/100000 | loss=3.2518 | rl=1.3552 | vl=0.5779 | behavior=6.5778 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.254/0.254/0.254 | sinkhorn_eps=0.00985/0.00985/0.00985 | ips_g=73.3 ips/rk=18.3 | elapsed=551.2s | eta=812.9s
  step  40812/100000 | loss=3.2947 | rl=1.3812 | vl=0.6113 | behavior=6.4954 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.255/0.255/0.255 | sinkhorn_eps=0.00979/0.00979/0.00979 | ips_g=73.4 ips/rk=18.3 | elapsed=556.2s | eta=806.7s
  step  41216/100000 | loss=3.1821 | rl=1.3464 | vl=0.5410 | behavior=6.4582 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.257/0.257/0.257 | sinkhorn_eps=0.00973/0.00973/0.00973 | ips_g=73.4 ips/rk=18.4 | elapsed=561.2s | eta=800.5s
  step  41620/100000 | loss=3.2367 | rl=1.3676 | vl=0.5435 | behavior=6.6128 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.258/0.258/0.258 | sinkhorn_eps=0.00968/0.00968/0.00968 | ips_g=73.5 ips/rk=18.4 | elapsed=566.3s | eta=794.3s
  step  42016/100000 | loss=3.2345 | rl=1.3730 | vl=0.5424 | behavior=6.5800 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.260/0.260/0.260 | sinkhorn_eps=0.00963/0.00963/0.00963 | ips_g=73.5 ips/rk=18.4 | elapsed=571.3s | eta=788.5s
  step  42416/100000 | loss=3.2761 | rl=1.3700 | vl=0.5845 | behavior=6.5925 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.261/0.261/0.261 | sinkhorn_eps=0.00958/0.00958/0.00958 | ips_g=73.6 ips/rk=18.4 | elapsed=576.4s | eta=782.5s
  step  42816/100000 | loss=3.2069 | rl=1.3603 | vl=0.5455 | behavior=6.4894 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.262/0.262/0.262 | sinkhorn_eps=0.00953/0.00953/0.00953 | ips_g=73.6 ips/rk=18.4 | elapsed=581.4s | eta=776.5s
  step  43220/100000 | loss=3.2824 | rl=1.3710 | vl=0.5767 | behavior=6.6579 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.264/0.264/0.264 | sinkhorn_eps=0.00948/0.00948/0.00948 | ips_g=73.7 ips/rk=18.4 | elapsed=586.4s | eta=770.4s
  step  43616/100000 | loss=3.1257 | rl=1.3462 | vl=0.4720 | behavior=6.5221 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.265/0.265/0.265 | sinkhorn_eps=0.00944/0.00944/0.00944 | ips_g=73.7 ips/rk=18.4 | elapsed=591.4s | eta=764.6s
  step  44008/100000 | loss=3.1844 | rl=1.3451 | vl=0.5202 | behavior=6.5801 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.266/0.266/0.266 | sinkhorn_eps=0.00941/0.00941/0.00941 | ips_g=73.8 ips/rk=18.4 | elapsed=596.5s | eta=758.9s
  step  44380/100000 | loss=3.2365 | rl=1.3866 | vl=0.5322 | behavior=6.5727 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.267/0.267/0.267 | sinkhorn_eps=0.00937/0.00937/0.00937 | ips_g=73.8 ips/rk=18.4 | elapsed=601.5s | eta=753.8s
  step  44780/100000 | loss=3.1658 | rl=1.3481 | vl=0.5021 | behavior=6.5619 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.268/0.268/0.268 | sinkhorn_eps=0.00934/0.00934/0.00934 | ips_g=73.8 ips/rk=18.5 | elapsed=606.5s | eta=747.9s
  step  45192/100000 | loss=3.2121 | rl=1.3621 | vl=0.5258 | behavior=6.6053 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.269/0.269/0.269 | sinkhorn_eps=0.00931/0.00931/0.00931 | ips_g=73.9 ips/rk=18.5 | elapsed=611.5s | eta=741.6s
  step  45612/100000 | loss=3.1287 | rl=1.3364 | vl=0.4855 | behavior=6.5184 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.270/0.270/0.270 | sinkhorn_eps=0.00928/0.00928/0.00928 | ips_g=74.0 ips/rk=18.5 | elapsed=616.5s | eta=735.2s
  step  46024/100000 | loss=3.3152 | rl=1.3637 | vl=0.6133 | behavior=6.6758 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.270/0.270/0.270 | sinkhorn_eps=0.00925/0.00925/0.00925 | ips_g=74.0 ips/rk=18.5 | elapsed=621.6s | eta=729.0s
  step  46436/100000 | loss=3.1388 | rl=1.3507 | vl=0.4783 | behavior=6.5334 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00922/0.00922/0.00922 | ips_g=74.1 ips/rk=18.5 | elapsed=626.6s | eta=722.8s
  step  46860/100000 | loss=3.2747 | rl=1.3719 | vl=0.5764 | behavior=6.6161 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00920/0.00920/0.00920 | ips_g=74.2 ips/rk=18.5 | elapsed=631.6s | eta=716.3s
  step  47264/100000 | loss=3.2690 | rl=1.3906 | vl=0.5381 | behavior=6.6860 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00918/0.00918/0.00918 | ips_g=74.2 ips/rk=18.6 | elapsed=636.6s | eta=710.3s
  step  47680/100000 | loss=3.2073 | rl=1.3903 | vl=0.4957 | behavior=6.5909 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00917/0.00917/0.00917 | ips_g=74.3 ips/rk=18.6 | elapsed=641.6s | eta=704.1s
  step  48084/100000 | loss=3.1670 | rl=1.3547 | vl=0.5084 | behavior=6.5040 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00916/0.00916/0.00916 | ips_g=74.4 ips/rk=18.6 | elapsed=646.7s | eta=698.2s
  step  48496/100000 | loss=3.1676 | rl=1.3658 | vl=0.4903 | behavior=6.5419 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00914/0.00914/0.00914 | ips_g=74.4 ips/rk=18.6 | elapsed=651.7s | eta=692.1s
  step  48916/100000 | loss=3.1416 | rl=1.3445 | vl=0.4999 | behavior=6.4706 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00914/0.00914/0.00914 | ips_g=74.5 ips/rk=18.6 | elapsed=656.7s | eta=685.8s
  step  49320/100000 | loss=3.3114 | rl=1.3823 | vl=0.5810 | behavior=6.7249 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=74.5 ips/rk=18.6 | elapsed=661.8s | eta=680.0s
  step  49732/100000 | loss=3.1671 | rl=1.3451 | vl=0.5179 | behavior=6.5051 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=74.6 ips/rk=18.6 | elapsed=666.8s | eta=674.0s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=50000)
  [SID save step=50000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=50000] hitrate@50=0.9968 full_gini=0.0593 per_layer=[0.1338/0.1350/0.2150] unique=23064/24587 l01_pairs=14894 H_l1_given_l0=5.5795
  step  50004/100000 | loss=3.2231 | rl=1.3641 | vl=0.5374 | behavior=6.5923 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=73.3 ips/rk=18.3 | elapsed=682.2s | eta=682.1s
  step  50424/100000 | loss=3.1114 | rl=1.3439 | vl=0.4670 | behavior=6.4871 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=73.4 ips/rk=18.3 | elapsed=687.2s | eta=675.7s
  step  50848/100000 | loss=3.1045 | rl=1.3548 | vl=0.4652 | behavior=6.4070 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00913/0.00913/0.00913 | ips_g=73.5 ips/rk=18.4 | elapsed=692.2s | eta=669.2s
  step  51268/100000 | loss=3.0946 | rl=1.3147 | vl=0.4639 | behavior=6.5645 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.274/0.274/0.274 | sinkhorn_eps=0.00914/0.00914/0.00914 | ips_g=73.5 ips/rk=18.4 | elapsed=697.3s | eta=662.8s
  step  51696/100000 | loss=3.2485 | rl=1.3652 | vl=0.5687 | behavior=6.5574 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00915/0.00915/0.00915 | ips_g=73.6 ips/rk=18.4 | elapsed=702.3s | eta=656.2s
  step  52100/100000 | loss=3.1890 | rl=1.3596 | vl=0.5108 | behavior=6.5774 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.273/0.273/0.273 | sinkhorn_eps=0.00916/0.00916/0.00916 | ips_g=73.7 ips/rk=18.4 | elapsed=707.3s | eta=650.3s
  step  52516/100000 | loss=3.1632 | rl=1.3541 | vl=0.4769 | behavior=6.6452 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00918/0.00918/0.00918 | ips_g=73.7 ips/rk=18.4 | elapsed=712.3s | eta=644.1s
  step  52940/100000 | loss=3.2908 | rl=1.3903 | vl=0.5893 | behavior=6.5403 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.272/0.272/0.272 | sinkhorn_eps=0.00919/0.00919/0.00919 | ips_g=73.8 ips/rk=18.4 | elapsed=717.4s | eta=637.7s
  step  53364/100000 | loss=3.2556 | rl=1.3590 | vl=0.5602 | behavior=6.6667 | curv_reg=0.623299 | codes=256/256/253/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00921/0.00921/0.00921 | ips_g=73.9 ips/rk=18.5 | elapsed=722.4s | eta=631.3s
  step  53788/100000 | loss=3.2325 | rl=1.3568 | vl=0.5540 | behavior=6.5928 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.271/0.271/0.271 | sinkhorn_eps=0.00924/0.00924/0.00924 | ips_g=73.9 ips/rk=18.5 | elapsed=727.4s | eta=625.0s
  step  54212/100000 | loss=3.2724 | rl=1.3738 | vl=0.5652 | behavior=6.6515 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.270/0.270/0.270 | sinkhorn_eps=0.00926/0.00926/0.00926 | ips_g=74.0 ips/rk=18.5 | elapsed=732.5s | eta=618.6s
  step  54636/100000 | loss=3.2061 | rl=1.3700 | vl=0.5095 | behavior=6.6173 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.269/0.269/0.269 | sinkhorn_eps=0.00929/0.00929/0.00929 | ips_g=74.1 ips/rk=18.5 | elapsed=737.5s | eta=612.3s
  step  55048/100000 | loss=3.2930 | rl=1.3944 | vl=0.5856 | behavior=6.5492 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.268/0.268/0.268 | sinkhorn_eps=0.00932/0.00932/0.00932 | ips_g=74.1 ips/rk=18.5 | elapsed=742.5s | eta=606.3s
  step  55464/100000 | loss=3.2544 | rl=1.3599 | vl=0.5758 | behavior=6.5782 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.267/0.267/0.267 | sinkhorn_eps=0.00936/0.00936/0.00936 | ips_g=74.2 ips/rk=18.5 | elapsed=747.6s | eta=600.3s
  step  55880/100000 | loss=3.2459 | rl=1.3794 | vl=0.5773 | behavior=6.4306 | curv_reg=0.623299 | codes=256/255/253/256 | c=0.266/0.266/0.266 | sinkhorn_eps=0.00940/0.00940/0.00940 | ips_g=74.2 ips/rk=18.6 | elapsed=752.6s | eta=594.2s
  step  56304/100000 | loss=3.2104 | rl=1.3724 | vl=0.5308 | behavior=6.5205 | curv_reg=0.623299 | codes=256/256/256/256 | c=0.265/0.265/0.265 | sinkhorn_eps=0.00944/0.00944/0.00944 | ips_g=74.3 ips/rk=18.6 | elapsed=757.7s | eta=588.0s
  step  56728/100000 | loss=3.2514 | rl=1.3746 | vl=0.5388 | behavior=6.6744 | curv_reg=0.623299 | codes=256/255/254/256 | c=0.264/0.264/0.264 | sinkhorn_eps=0.00948/0.00948/0.00948 | ips_g=74.4 ips/rk=18.6 | elapsed=762.7s | eta=581.8s
  step  57132/100000 | loss=3.1758 | rl=1.3654 | vl=0.5032 | behavior=6.5203 | curv_reg=0.623299 | codes=255/256/253/256 | c=0.263/0.263/0.263 | sinkhorn_eps=0.00952/0.00952/0.00952 | ips_g=74.4 ips/rk=18.6 | elapsed=767.7s | eta=576.1s
  step  57532/100000 | loss=3.2413 | rl=1.3591 | vl=0.5579 | behavior=6.6058 | curv_reg=0.623299 | codes=256/256/255/256 | c=0.261/0.261/0.261 | sinkhorn_eps=0.00957/0.00957/0.00957 | ips_g=74.4 ips/rk=18.6 | elapsed=772.8s | eta=570.4s
  step  57924/100000 | loss=3.2052 | rl=1.3487 | vl=0.5324 | behavior=6.6048 | curv_reg=0.623299 | codes=256/256/248/256 | c=0.260/0.260/0.260 | sinkhorn_eps=0.00962/0.00962/0.00962 | ips_g=74.5 ips/rk=18.6 | elapsed=777.8s | eta=565.0s
  step  58340/100000 | loss=3.1508 | rl=1.3462 | vl=0.4840 | behavior=6.5870 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.258/0.258/0.258 | sinkhorn_eps=0.00967/0.00967/0.00967 | ips_g=74.5 ips/rk=18.6 | elapsed=782.8s | eta=559.0s
  step  58752/100000 | loss=3.2936 | rl=1.3858 | vl=0.5922 | behavior=6.5627 | curv_reg=0.623299 | codes=256/256/250/256 | c=0.257/0.257/0.257 | sinkhorn_eps=0.00973/0.00973/0.00973 | ips_g=74.6 ips/rk=18.6 | elapsed=787.8s | eta=553.1s
  step  59152/100000 | loss=3.0770 | rl=1.3286 | vl=0.4467 | behavior=6.4929 | curv_reg=0.623299 | codes=255/256/252/256 | c=0.255/0.255/0.255 | sinkhorn_eps=0.00979/0.00979/0.00979 | ips_g=74.6 ips/rk=18.7 | elapsed=792.9s | eta=547.5s
  step  59556/100000 | loss=3.2705 | rl=1.3547 | vl=0.5901 | behavior=6.6128 | curv_reg=0.623299 | codes=256/255/249/256 | c=0.254/0.254/0.254 | sinkhorn_eps=0.00985/0.00985/0.00985 | ips_g=74.6 ips/rk=18.7 | elapsed=797.9s | eta=541.8s
  step  59960/100000 | loss=3.0979 | rl=1.3305 | vl=0.4731 | behavior=6.4560 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.252/0.252/0.252 | sinkhorn_eps=0.00991/0.00991/0.00991 | ips_g=74.7 ips/rk=18.7 | elapsed=802.9s | eta=536.2s
[Step12] saved /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/rqvae_best.pth (step=60000)
  [SID save step=60000] wrote raw 3-token SIDs /home/wlia0047/ar57/wenyu/GeneRec/results/stage2_RQ-VAE/curvature_RQ-VAE_iter19/out/rqvae/instruments/sids_raw.npy: shape=(24587, 3)
  [SID metrics step=60000] hitrate@50=0.9971 full_gini=0.0550 per_layer=[0.1298/0.1287/0.1953] unique=23177/24587 l01_pairs=14854 H_l1_given_l0=5.5746
  step  60004/100000 | loss=3.1737 | rl=1.3603 | vl=0.5029 | behavior=6.5372 | curv_reg=0.623299 | codes=256/256/254/256 | c=0.252/0.252/0.252 | sinkhorn_eps=0.00992/0.00992/0.00992 | ips_g=73.6 ips/rk=18.4 | elapsed=815.2s | eta=543.4s
  step  60396/100000 | loss=3.2305 | rl=1.3496 | vl=0.5540 | behavior=6.6192 | curv_reg=0.623299 | codes=256/255/251/256 | c=0.250/0.250/0.250 | sinkhorn_eps=0.00999/0.00999/0.00999 | ips_g=73.6 ips/rk=18.4 | elapsed=820.2s | eta=537.8s
  step  60808/100000 | loss=3.2243 | rl=1.3734 | vl=0.5439 | behavior=6.5196 | curv_reg=0.623299 | codes=256/255/252/256 | c=0.249/0.249/0.249 | sinkhorn_eps=0.01006/0.01006/0.01006 | ips_g=73.7 ips/rk=18.4 | elapsed=825.2s | eta=531.9s
  step  61220/100000 | loss=3.2296 | rl=1.3615 | vl=0.5649 | behavior=6.5006 | curv_reg=0.623299 | codes=256/256/252/256 | c=0.247/0.247/0.247 | sinkhorn_eps=0.01013/0.01013/0.01013 | ips_g=73.7 ips/rk=18.4 | elapsed=830.3s | eta=525.9s
  step  61636/100000 | loss=3.2815 | rl=1.3720 | vl=0.5901 | behavior=6.5813 | curv_reg=0.623299 | codes=256/254/246/256 | c=0.245/0.245/0.245 | sinkhorn_eps=0.01021/0.01021/0.01021 | ips_g=73.8 ips/rk=18.4 | elapsed=835.3s | eta=519.9s
  step  62040/100000 | loss=3.0835 | rl=1.3100 | vl=0.4780 | behavior=6.4624 | curv_reg=0.623299 | codes=255/255/248/256 | c=0.243/0.243/0.243 | sinkhorn_eps=0.01029/0.01029/0.01029 | ips_g=73.8 ips/rk=18.5 | elapsed=840.3s | eta=514.1s
  step  62444/100000 | loss=3.3820 | rl=1.3957 | vl=0.6616 | behavior=6.6081 | curv_reg=0.623299 | codes=256/254/247/256 | c=0.241/0.241/0.241 | sinkhorn_eps=0.01038/0.01038/0.01038 | ips_g=73.9 ips/rk=18.5 | elapsed=845.3s | eta=508.4s
  step  62848/100000 | loss=3.3224 | rl=1.3682 | vl=0.6350 | behavior=6.5805 | curv_reg=0.623299 | codes=256/256/251/256 | c=0.239/0.239/0.239 | sinkhorn_eps=0.01046/0.01046/0.01046 | ips_g=73.9 ips/rk=18.5 | elapsed=850.4s | eta=502.7s
  step  63244/100000 | loss=3.1523 | rl=1.3350 | vl=0.5103 | behavior=6.5196 | curv_reg=0.623299 | codes=256/256/246/256 | c=0.237/0.237/0.237 | sinkhorn_eps=0.01055/0.01055/0.01055 | ips_g=73.9 ips/rk=18.5 | elapsed=855.4s | eta=497.1s
